782;3;37;8.200000;351;4.331928;0.0
782;24;37;8.200000;351;4.331928;0.0
782;4;42;8.200000;341;0.154224;0.0
782;25;42;8.200000;341;0.154224;0.0
782;5;45;8.200000;343;0.558077;0.0
782;26;45;8.200000;343;0.558077;0.0
782;6;48;8.200000;350;1.570977;0.0
782;27;48;8.200000;350;1.570977;0.0
782;7;46;8.200000;354;2.297188;0.0
782;28;46;8.200000;354;2.297188;0.0
782;8;39;8.200000;357;3.403857;0.0
782;29;39;8.200000;357;3.403857;0.0
783;0;2;7.800000;382;0.000000;0.0
783;9;2;7.800000;382;0.000000;0.0
783;10;2;7.800000;382;0.000000;0.0
783;21;2;7.800000;382;0.000000;0.0
783;1;11;7.800000;364;-0.086294;0.0
783;22;11;7.800000;364;-0.086294;0.0
783;2;15;7.800000;369;0.694342;0.0
783;23;15;7.800000;369;0.694342;0.0
783;3;310;7.800000;371;1.559966;0.0
783;24;310;7.800000;371;1.559966;0.0
783;4;17;7.800000;374;1.657707;0.0
783;25;17;7.800000;374;1.657707;0.0
783;5;311;7.800000;377;1.581965;0.0
783;26;311;7.800000;377;1.581965;0.0
783;6;11;7.800000;384;3.226309;0.0
783;27;11;7.800000;384;3.226309;0.0
783;7;14;7.800000;383;2.760425;0.0
783;28;14;7.800000;383;2.760425;0.0
784;0;28;8.100000;348;0.000000;0.0
784;9;28;8.100000;348;0.000000;0.0
784;10;28;8.100000;348;0.000000;0.0
784;21;28;8.100000;348;0.000000;0.0
784;1;23;8.100000;345;-0.251739;0.0
784;22;23;8.100000;345;-0.251739;0.0
784;2;21;8.100000;351;-0.814242;0.0
784;23;21;8.100000;351;-0.814242;0.0
784;3;30;8.100000;355;1.190336;0.0
784;24;30;8.100000;355;1.190336;0.0
784;4;22;8.100000;361;3.835935;0.0
784;25;22;8.100000;361;3.835935;0.0
784;5;28;8.100000;362;2.760425;0.0
784;26;28;8.100000;362;2.760425;0.0
785;0;4;8.600000;87;0.000000;0.0
785;9;4;8.600000;87;0.000000;0.0
785;10;4;8.600000;87;0.000000;0.0
785;21;4;8.600000;87;0.000000;0.0
785;1;11;8.600000;89;-0.029359;0.0
785;22;11;8.600000;89;-0.029359;0.0
785;2;311;8.600000;89;1.537022;0.0
785;23;311;8.600000;89;1.537022;0.0
785;3;19;8.600000;88;0.651432;0.0
785;24;19;8.600000;88;0.651432;0.0
785;4;309;8.600000;99;1.570977;0.0
785;25;309;8.600000;99;1.570977;0.0
785;5;23;8.600000;95;1.241825;0.0
785;26;23;8.600000;95;1.241825;0.0
785;6;20;8.600000;104;2.120563;0.0
785;27;20;8.600000;104;2.120563;0.0
785;7;11;8.600000;108;3.108550;0.0
785;28;11;8.600000;108;3.108550;0.0
785;8;311;8.600000;105;1.593903;0.0
785;29;311;8.600000;105;1.593903;0.0
786;0;15;7.900000;67;0.000000;0.0
786;9;15;7.900000;67;0.000000;0.0
786;10;15;7.900000;67;0.000000;0.0
786;21;15;7.900000;67;0.000000;0.0
786;1;12;7.900000;52;0.196637;0.0
786;22;12;7.900000;52;0.196637;0.0
786;2;310;7.900000;54;1.535990;0.0
786;23;310;7.900000;54;1.535990;0.0
786;3;14;7.900000;58;0.674326;0.0
786;24;14;7.900000;58;0.674326;0.0
786;4;310;7.900000;64;1.571975;0.0
786;25;310;7.900000;64;1.571975;0.0
786;5;19;7.900000;64;1.471298;0.0
786;26;19;7.900000;64;1.471298;0.0
786;6;10;7.900000;74;3.112233;0.0
786;27;10;7.900000;74;3.112233;0.0
787;0;825;9.100000;33;0.000000;0.0
787;9;825;9.100000;33;0.000000;0.0
787;10;825;9.100000;33;0.000000;0.0
787;21;825;9.100000;33;0.000000;0.0
787;1;830;9.100000;16;4.535830;0.0
787;22;830;9.100000;16;4.535830;0.0
787;2;847;9.100000;13;1.361912;0.0
787;23;847;9.100000;13;1.361912;0.0
787;3;847;9.100000;18;1.929627;0.0
787;24;847;9.100000;18;1.929627;0.0
787;4;832;9.100000;22;3.865475;0.0
787;25;832;9.100000;22;3.865475;0.0
787;5;840;9.100000;23;2.871698;0.0
787;26;840;9.100000;23;2.871698;0.0
788;0;949;7.200000;315;0.000000;0.0
788;9;949;7.200000;315;0.000000;0.0
788;10;949;7.200000;315;0.000000;0.0
788;21;949;7.200000;315;0.000000;0.0
788;1;945;7.200000;308;0.735083;0.0
788;22;945;7.200000;308;0.735083;0.0
788;2;940;7.200000;305;0.063635;0.0
788;23;940;7.200000;305;0.063635;0.0
788;3;936;7.200000;311;-0.950697;0.0
788;24;936;7.200000;311;-0.950697;0.0
788;4;944;7.200000;318;2.388102;0.0
788;25;944;7.200000;318;2.388102;0.0
788;5;939;7.200000;320;3.374592;0.0
788;26;939;7.200000;320;3.374592;0.0
789;0;924;6.900000;325;0.000000;0.0
789;9;924;6.900000;325;0.000000;0.0
789;10;924;6.900000;325;0.000000;0.0
789;21;924;6.900000;325;0.000000;0.0
789;1;933;6.900000;326;-0.283275;0.0
789;22;933;6.900000;326;-0.283275;0.0
789;2;926;6.900000;325;-0.711290;0.0
789;23;926;6.900000;325;-0.711290;0.0
789;3;936;6.900000;329;0.232999;0.0
789;24;936;6.900000;329;0.232999;0.0
789;4;929;6.900000;334;-1.315496;0.0
789;25;929;6.900000;334;-1.315496;0.0
789;5;941;6.900000;334;1.325941;0.0
789;26;941;6.900000;334;1.325941;0.0
789;6;928;6.900000;339;4.184247;0.0
789;27;928;6.900000;339;4.184247;0.0
789;7;932;6.900000;341;3.660183;0.0
789;28;932;6.900000;341;3.660183;0.0
789;8;940;6.900000;344;2.641673;0.0
789;29;940;6.900000;344;2.641673;0.0
790;0;956;7.300000;325;0.000000;0.0
790;9;956;7.300000;325;0.000000;0.0
790;10;956;7.300000;325;0.000000;0.0
790;21;956;7.300000;325;0.000000;0.0
790;1;951;7.300000;326;-0.753491;0.0
790;22;951;7.300000;326;-0.753491;0.0
790;2;956;7.300000;319;0.106905;0.0
790;23;956;7.300000;319;0.106905;0.0
790;3;961;7.300000;323;0.718457;0.0
790;24;961;7.300000;323;0.718457;0.0
790;4;949;7.300000;331;4.467533;0.0
790;25;949;7.300000;331;4.467533;0.0
790;5;960;7.300000;336;2.455458;0.0
790;26;960;7.300000;336;2.455458;0.0
791;0;1014;7.700000;257;0.000000;0.0
791;9;1014;7.700000;257;0.000000;0.0
791;10;1014;7.700000;257;0.000000;0.0
791;21;1014;7.700000;257;0.000000;0.0
791;1;1011;7.700000;256;-0.532269;0.0
791;22;1011;7.700000;256;-0.532269;0.0
791;2;714;7.700000;258;-1.560646;0.0
791;23;714;7.700000;258;-1.560646;0.0
791;3;1008;7.700000;261;4.662608;0.0
791;24;1008;7.700000;261;4.662608;0.0
791;4;715;7.700000;264;4.700558;0.0
791;25;715;7.700000;264;4.700558;0.0
791;5;1014;7.700000;266;3.297422;0.0
791;26;1014;7.700000;266;3.297422;0.0
792;0;983;6.600000;256;0.000000;0.0
792;9;983;6.600000;256;0.000000;0.0
792;10;983;6.600000;256;0.000000;0.0
792;21;983;6.600000;256;0.000000;0.0
792;1;977;6.600000;250;0.463047;0.0
792;22;977;6.600000;250;0.463047;0.0
792;2;980;6.600000;257;1.071406;0.0
792;23;980;6.600000;257;1.071406;0.0
792;3;969;6.600000;252;-0.192809;0.0
792;24;969;6.600000;252;-0.192809;0.0
792;4;977;6.600000;262;1.570977;0.0
792;25;977;6.600000;262;1.570977;0.0
792;5;963;6.600000;260;-1.248963;0.0
792;26;963;6.600000;260;-1.248963;0.0
792;6;963;6.600000;268;4.085491;0.0
792;27;963;6.600000;268;4.085491;0.0
792;7;968;6.600000;271;3.510257;0.0
792;28;968;6.600000;271;3.510257;0.0
792;8;972;6.600000;275;3.027658;0.0
792;29;972;6.600000;275;3.027658;0.0
793;0;1001;7.500000;239;0.000000;0.0
793;9;1001;7.500000;239;0.000000;0.0
793;10;1001;7.500000;239;0.000000;0.0
793;21;1001;7.500000;239;0.000000;0.0
793;1;1001;7.500000;238;-0.534252;0.0
793;22;1001;7.500000;238;-0.534252;0.0
793;2;1007;7.500000;238;0.409486;0.0
793;23;1007;7.500000;238;0.409486;0.0
793;3;707;7.500000;246;4.705520;0.0
793;24;707;7.500000;246;4.705520;0.0
793;4;995;7.500000;249;4.212999;0.0
793;25;995;7.500000;249;4.212999;0.0
793;5;1001;7.500000;249;3.648125;0.0
793;26;1001;7.500000;249;3.648125;0.0
793;6;1007;7.500000;249;2.609323;0.0
793;27;1007;7.500000;249;2.609323;0.0
794;0;999;6.700000;267;0.000000;0.0
794;9;999;6.700000;267;0.000000;0.0
794;10;999;6.700000;267;0.000000;0.0
794;21;999;6.700000;267;0.000000;0.0
794;1;997;6.700000;257;0.506533;0.0
794;22;997;6.700000;257;0.506533;0.0
794;2;988;6.700000;262;-1.570616;0.0
794;23;988;6.700000;262;-1.570616;0.0
794;3;1000;6.700000;262;1.521016;0.0
794;24;1000;6.700000;262;1.521016;0.0
794;4;999;6.700000;267;2.384422;0.0
794;25;999;6.700000;267;2.384422;0.0
794;5;994;6.700000;271;3.080268;0.0
794;26;994;6.700000;271;3.080268;0.0
795;0;932;7.000000;84;0.000000;0.0
795;9;932;7.000000;84;0.000000;0.0
795;10;932;7.000000;84;0.000000;0.0
795;21;932;7.000000;84;0.000000;0.0
795;1;941;7.000000;72;0.945157;0.0
795;22;941;7.000000;72;0.945157;0.0
795;2;933;7.000000;74;-1.107164;0.0
795;23;933;7.000000;74;-1.107164;0.0
795;3;936;7.000000;78;3.064030;0.0
795;24;936;7.000000;78;3.064030;0.0
796;0;927;7.200000;92;0.000000;0.0
796;9;927;7.200000;92;0.000000;0.0
796;10;927;7.200000;92;0.000000;0.0
796;21;927;7.200000;92;0.000000;0.0
796;1;937;7.200000;85;-0.077562;0.0
796;22;937;7.200000;85;-0.077562;0.0
796;2;942;7.200000;81;0.578571;0.0
796;23;942;7.200000;81;0.578571;0.0
796;3;934;7.200000;83;-0.549080;0.0
796;24;934;7.200000;83;-0.549080;0.0
796;4;940;7.200000;93;2.592512;0.0
796;25;940;7.200000;93;2.592512;0.0
796;5;946;7.200000;88;1.540682;0.0
796;26;946;7.200000;88;1.540682;0.0
796;6;929;7.200000;91;4.369435;0.0
796;27;929;7.200000;91;4.369435;0.0
796;7;933;7.200000;95;3.634957;0.0
796;28;933;7.200000;95;3.634957;0.0
797;0;155;8.800000;30;0.000000;0.0
797;9;155;8.800000;30;0.000000;0.0
797;10;155;8.800000;30;0.000000;0.0
797;21;155;8.800000;30;0.000000;0.0
797;1;161;8.800000;24;-0.675156;0.0
797;22;161;8.800000;24;-0.675156;0.0
797;2;169;8.800000;26;1.199957;0.0
797;23;169;8.800000;26;1.199957;0.0
797;3;155;8.800000;32;4.288210;0.0
797;24;155;8.800000;32;4.288210;0.0
797;4;168;8.800000;31;2.318902;0.0
797;25;168;8.800000;31;2.318902;0.0
798;0;942;6.900000;124;0.000000;0.0
798;9;942;6.900000;124;0.000000;0.0
798;10;942;6.900000;124;0.000000;0.0
798;21;942;6.900000;124;0.000000;0.0
798;1;941;6.900000;123;0.372321;0.0
798;22;941;6.900000;123;0.372321;0.0
798;2;935;6.900000;125;-0.817922;0.0
798;23;935;6.900000;125;-0.817922;0.0
798;3;945;6.900000;129;1.670635;0.0
798;24;945;6.900000;129;1.670635;0.0
798;4;939;6.900000;134;3.196298;0.0
798;25;939;6.900000;134;3.196298;0.0
799;0;918;8.000000;126;0.000000;0.0
799;9;918;8.000000;126;0.000000;0.0
799;10;918;8.000000;126;0.000000;0.0
799;21;918;8.000000;126;0.000000;0.0
799;1;927;8.000000;107;0.493365;0.0
799;22;927;8.000000;107;0.493365;0.0
799;2;919;8.000000;110;-0.719203;0.0
799;23;919;8.000000;110;-0.719203;0.0
799;3;930;8.000000;112;1.261183;0.0
799;24;930;8.000000;112;1.261183;0.0
799;4;916;8.000000;112;-1.286899;0.0
799;25;916;8.000000;112;-1.286899;0.0
799;5;927;8.000000;118;2.323671;0.0
799;26;927;8.000000;118;2.323671;0.0
799;6;919;8.000000;122;3.632823;0.0
799;27;919;8.000000;122;3.632823;0.0
799;7;927;8.000000;123;2.714336;0.0
799;28;927;8.000000;123;2.714336;0.0
800;0;940;6.500000;143;0.000000;0.0
800;9;940;6.500000;143;0.000000;0.0
800;10;940;6.500000;143;0.000000;0.0
800;21;940;6.500000;143;0.000000;0.0
800;1;934;6.500000;138;-0.427257;0.0
800;22;934;6.500000;138;-0.427257;0.0
800;2;938;6.500000;142;0.054705;0.0
800;23;938;6.500000;142;0.054705;0.0
800;3;929;6.500000;146;-1.405494;0.0
800;24;929;6.500000;146;-1.405494;0.0
800;4;944;6.500000;143;0.919541;0.0
800;25;944;6.500000;143;0.919541;0.0
800;5;944;6.500000;150;2.016900;0.0
800;26;944;6.500000;150;2.016900;0.0
800;6;937;6.500000;153;3.432334;0.0
800;27;937;6.500000;153;3.432334;0.0
800;7;938;6.500000;160;3.205926;0.0
800;28;938;6.500000;160;3.205926;0.0
801;0;137;8.700000;404;0.000000;0.0
801;9;137;8.700000;404;0.000000;0.0
801;10;137;8.700000;404;0.000000;0.0
801;21;137;8.700000;404;0.000000;0.0
801;1;123;8.700000;400;-0.671563;0.0
801;22;123;8.700000;400;-0.671563;0.0
801;2;126;8.700000;411;4.390721;0.0
801;23;126;8.700000;411;4.390721;0.0
801;3;131;8.700000;402;-0.000796;0.0
801;24;131;8.700000;402;-0.000796;0.0
801;4;140;8.700000;406;1.107134;0.0
801;25;140;8.700000;406;1.107134;0.0
801;5;136;8.700000;414;2.293528;0.0
801;26;136;8.700000;414;2.293528;0.0
801;6;130;8.700000;417;3.330819;0.0
801;27;130;8.700000;417;3.330819;0.0
802;0;139;8.800000;435;0.000000;0.0
802;9;139;8.800000;435;0.000000;0.0
802;10;139;8.800000;435;0.000000;0.0
802;21;139;8.800000;435;0.000000;0.0
802;1;123;8.800000;430;-0.576882;0.0
802;22;123;8.800000;430;-0.576882;0.0
802;2;127;8.800000;429;0.189227;0.0
802;23;127;8.800000;429;0.189227;0.0
802;3;132;8.800000;433;1.107134;0.0
802;24;132;8.800000;433;1.107134;0.0
802;4;115;8.800000;439;4.423515;0.0
802;25;115;8.800000;439;4.423515;0.0
802;5;121;8.800000;444;3.712419;0.0
802;26;121;8.800000;444;3.712419;0.0
802;6;135;8.800000;438;1.800158;0.0
802;27;135;8.800000;438;1.800158;0.0
802;7;125;8.800000;448;3.282713;0.0
802;28;125;8.800000;448;3.282713;0.0
803;0;101;6.700000;432;0.000000;0.0
803;9;101;6.700000;432;0.000000;0.0
803;10;101;6.700000;432;0.000000;0.0
803;21;101;6.700000;432;0.000000;0.0
803;1;111;6.700000;404;-0.222064;0.0
803;22;111;6.700000;404;-0.222064;0.0
803;2;108;6.700000;416;-1.570616;0.0
803;23;108;6.700000;416;-1.570616;0.0
803;3;118;6.700000;415;1.249129;0.0
803;24;118;6.700000;415;1.249129;0.0
803;4;116;6.700000;422;2.564711;0.0
803;25;116;6.700000;422;2.564711;0.0
803;5;106;6.700000;425;3.799969;0.0
803;26;106;6.700000;425;3.799969;0.0
804;0;123;8.200000;161;0.000000;0.0
804;9;123;8.200000;161;0.000000;0.0
804;10;123;8.200000;161;0.000000;0.0
804;21;123;8.200000;161;0.000000;0.0
804;1;121;8.200000;139;-0.279022;0.0
804;22;121;8.200000;139;-0.279022;0.0
804;2;118;8.200000;150;4.467533;0.0
804;23;118;8.200000;150;4.467533;0.0
804;3;126;8.200000;142;0.308997;0.0
804;24;126;8.200000;142;0.308997;0.0
804;4;131;8.200000;145;0.982674;0.0
804;25;131;8.200000;145;0.982674;0.0
804;5;126;8.200000;155;2.845438;0.0
804;26;126;8.200000;155;2.845438;0.0
805;0;93;7.100000;164;0.000000;0.0
805;9;93;7.100000;164;0.000000;0.0
805;10;93;7.100000;164;0.000000;0.0
805;21;93;7.100000;164;0.000000;0.0
805;1;107;7.100000;142;0.244240;0.0
805;22;107;7.100000;142;0.244240;0.0
805;2;100;7.100000;141;-0.302329;0.0
805;23;100;7.100000;141;-0.302329;0.0
805;3;110;7.100000;153;1.325941;0.0
805;24;110;7.100000;153;1.325941;0.0
805;4;98;7.100000;152;-1.275258;0.0
805;25;98;7.100000;152;-1.275258;0.0
805;5;99;7.100000;162;3.702995;0.0
805;26;99;7.100000;162;3.702995;0.0
805;6;112;7.100000;159;2.158678;0.0
805;27;112;7.100000;159;2.158678;0.0
805;7;109;7.100000;164;2.699795;0.0
805;28;109;7.100000;164;2.699795;0.0
806;0;901;7.700000;12;0.000000;0.0
806;9;901;7.700000;12;0.000000;0.0
806;10;901;7.700000;12;0.000000;0.0
806;21;901;7.700000;12;0.000000;0.0
806;1;889;7.700000;15;-1.225173;0.0
806;22;889;7.700000;15;-1.225173;0.0
806;2;902;7.700000;17;1.706486;0.0
806;23;902;7.700000;17;1.706486;0.0
806;3;889;7.700000;20;4.345270;0.0
806;24;889;7.700000;20;4.345270;0.0
806;4;897;7.700000;28;2.988170;0.0
806;25;897;7.700000;28;2.988170;0.0
806;5;890;7.700000;23;3.879053;0.0
806;26;890;7.700000;23;3.879053;0.0
807;0;515;8.500000;509;0.000000;0.0
807;9;515;8.500000;509;0.000000;0.0
807;10;515;8.500000;509;0.000000;0.0
807;21;515;8.500000;509;0.000000;0.0
807;1;484;8.500000;501;-1.142007;0.0
807;22;484;8.500000;501;-1.142007;0.0
807;2;491;8.500000;501;-0.666393;0.0
807;23;491;8.500000;501;-0.666393;0.0
807;3;495;8.500000;499;0.196637;0.0
807;24;495;8.500000;499;0.196637;0.0
807;4;509;8.500000;501;1.277708;0.0
807;25;509;8.500000;501;1.277708;0.0
807;5;470;8.500000;505;-1.570616;0.0
807;26;470;8.500000;505;-1.570616;0.0
807;6;511;8.500000;505;1.588216;0.0
807;27;511;8.500000;505;1.588216;0.0
808;0;19;7.700000;448;0.000000;0.0
808;9;19;7.700000;448;0.000000;0.0
808;10;19;7.700000;448;0.000000;0.0
808;21;19;7.700000;448;0.000000;0.0
808;1;12;7.700000;451;-0.000796;0.0
808;22;12;7.700000;451;-0.000796;0.0
808;2;20;7.700000;448;0.751737;0.0
808;23;20;7.700000;448;0.751737;0.0
808;3;312;7.700000;457;1.568977;0.0
808;24;312;7.700000;457;1.568977;0.0
808;4;16;7.700000;459;1.983230;0.0
808;25;16;7.700000;459;1.983230;0.0
808;5;312;7.700000;462;1.589974;0.0
808;26;312;7.700000;462;1.589974;0.0
808;6;12;7.700000;466;3.140796;0.0
808;27;12;7.700000;466;3.140796;0.0
809;0;905;8.400000;41;0.000000;0.0
809;9;905;8.400000;41;0.000000;0.0
809;10;905;8.400000;41;0.000000;0.0
809;21;905;8.400000;41;0.000000;0.0
809;1;901;8.400000;45;-0.153423;0.0
809;22;901;8.400000;45;-0.153423;0.0
809;2;906;8.400000;46;0.417589;0.0
809;23;906;8.400000;46;0.417589;0.0
809;3;895;8.400000;51;-0.991835;0.0
809;24;895;8.400000;51;-0.991835;0.0
809;4;908;8.400000;56;1.435431;0.0
809;25;908;8.400000;56;1.435431;0.0
809;5;895;8.400000;55;-1.411985;0.0
809;26;895;8.400000;55;-1.411985;0.0
809;6;897;8.400000;61;3.926683;0.0
809;27;897;8.400000;61;3.926683;0.0
809;7;909;8.400000;60;2.098803;0.0
809;28;909;8.400000;60;2.098803;0.0
809;8;902;8.400000;71;3.199556;0.0
809;29;902;8.400000;71;3.199556;0.0
810;0;844;8.800000;504;0.000000;0.0
810;9;844;8.800000;504;0.000000;0.0
810;10;844;8.800000;504;0.000000;0.0
810;21;844;8.800000;504;0.000000;0.0
810;1;811;8.800000;502;-1.220004;0.0
810;22;811;8.800000;502;-1.220004;0.0
810;2;820;8.800000;502;-0.682725;0.0
810;23;820;8.800000;502;-0.682725;0.0
810;3;826;8.800000;502;0.632294;0.0
810;24;826;8.800000;502;0.632294;0.0
810;4;809;8.800000;506;-1.570616;0.0
810;25;809;8.800000;506;-1.570616;0.0
810;5;839;8.800000;506;1.552796;0.0
810;26;839;8.800000;506;1.552796;0.0
811;0;940;6.600000;28;0.000000;0.0
811;9;940;6.600000;28;0.000000;0.0
811;10;940;6.600000;28;0.000000;0.0
811;21;940;6.600000;28;0.000000;0.0
811;1;943;6.600000;22;0.256591;0.0
811;22;943;6.600000;22;0.256591;0.0
811;2;935;6.600000;25;-1.286899;0.0
811;23;935;6.600000;25;-1.286899;0.0
811;3;949;6.600000;30;1.951348;0.0
811;24;949;6.600000;30;1.951348;0.0
811;4;937;6.600000;34;3.746658;0.0
811;25;937;6.600000;34;3.746658;0.0
811;5;938;6.600000;39;3.497135;0.0
811;26;938;6.600000;39;3.497135;0.0
811;6;945;6.600000;37;2.810602;0.0
811;27;945;6.600000;37;2.810602;0.0
812;0;950;6.300000;5;0.000000;0.0
812;9;950;6.300000;5;0.000000;0.0
812;10;950;6.300000;5;0.000000;0.0
812;21;950;6.300000;5;0.000000;0.0
812;1;939;6.300000;11;4.320087;0.0
812;22;939;6.300000;11;4.320087;0.0
812;2;957;6.300000;11;1.856950;0.0
812;23;957;6.300000;11;1.856950;0.0
812;3;946;6.300000;13;3.398183;0.0
812;24;946;6.300000;13;3.398183;0.0
812;4;953;6.300000;16;2.537362;0.0
812;25;953;6.300000;16;2.537362;0.0
813;0;24;8.100000;405;0.000000;0.0
813;9;24;8.100000;405;0.000000;0.0
813;10;24;8.100000;405;0.000000;0.0
813;21;24;8.100000;405;0.000000;0.0
813;1;26;8.100000;396;0.373668;0.0
813;22;26;8.100000;396;0.373668;0.0
813;2;20;8.100000;395;-0.381168;0.0
813;23;20;8.100000;395;-0.381168;0.0
813;3;30;8.100000;400;1.019054;0.0
813;24;30;8.100000;400;1.019054;0.0
813;4;19;8.100000;405;4.390721;0.0
813;25;19;8.100000;405;4.390721;0.0
813;5;28;8.100000;410;2.455458;0.0
813;26;28;8.100000;410;2.455458;0.0
814;0;53;8.300000;405;0.000000;0.0
814;9;53;8.300000;405;0.000000;0.0
814;10;53;8.300000;405;0.000000;0.0
814;21;53;8.300000;405;0.000000;0.0
814;1;55;8.300000;410;-0.253290;0.0
814;22;55;8.300000;410;-0.253290;0.0
814;2;61;8.300000;416;0.982674;0.0
814;23;61;8.300000;416;0.982674;0.0
814;3;53;8.300000;421;4.300002;0.0
814;24;53;8.300000;421;4.300002;0.0
814;4;62;8.300000;423;2.259506;0.0
814;25;62;8.300000;423;2.259506;0.0
814;5;60;8.300000;429;2.819143;0.0
814;26;60;8.300000;429;2.819143;0.0
815;0;48;7.600000;421;0.000000;0.0
815;9;48;7.600000;421;0.000000;0.0
815;10;48;7.600000;421;0.000000;0.0
815;21;48;7.600000;421;0.000000;0.0
815;1;43;7.600000;415;0.206741;0.0
815;22;43;7.600000;415;0.206741;0.0
815;2;36;7.600000;420;-0.686134;0.0
815;23;36;7.600000;420;-0.686134;0.0
815;3;45;7.600000;424;1.158410;0.0
815;24;45;7.600000;424;1.158410;0.0
815;4;32;7.600000;421;-1.095126;0.0
815;25;32;7.600000;421;-1.095126;0.0
815;5;33;7.600000;428;4.411563;0.0
815;26;33;7.600000;428;4.411563;0.0
815;6;33;7.600000;435;3.893329;0.0
815;27;33;7.600000;435;3.893329;0.0
815;7;38;7.600000;437;3.470523;0.0
815;28;38;7.600000;437;3.470523;0.0
815;8;49;7.600000;434;2.373411;0.0
815;29;49;7.600000;434;2.373411;0.0
816;0;28;7.400000;8;0.000000;0.0
816;9;28;7.400000;8;0.000000;0.0
816;10;28;7.400000;8;0.000000;0.0
816;21;28;7.400000;8;0.000000;0.0
816;1;32;7.400000;10;1.951348;0.0
816;22;32;7.400000;10;1.951348;0.0
816;2;320;7.400000;8;1.575005;0.0
816;23;320;7.400000;8;1.575005;0.0
816;3;22;7.400000;12;3.426926;0.0
816;24;22;7.400000;12;3.426926;0.0
817;0;75;8.000000;8;0.000000;0.0
817;9;75;8.000000;8;0.000000;0.0
817;10;75;8.000000;8;0.000000;0.0
817;21;75;8.000000;8;0.000000;0.0
817;1;71;8.000000;12;4.366902;0.0
817;22;71;8.000000;12;4.366902;0.0
817;2;85;8.000000;10;1.491140;0.0
817;23;85;8.000000;10;1.491140;0.0
817;3;84;8.000000;16;2.331525;0.0
817;24;84;8.000000;16;2.331525;0.0
817;4;78;8.000000;16;3.184249;0.0
817;25;78;8.000000;16;3.184249;0.0
818;0;61;6.100000;28;0.000000;0.0
818;9;61;6.100000;28;0.000000;0.0
818;10;61;6.100000;28;0.000000;0.0
818;21;61;6.100000;28;0.000000;0.0
818;1;44;6.100000;16;-1.190245;0.0
818;22;44;6.100000;16;-1.190245;0.0
818;2;60;6.100000;17;1.225309;0.0
818;23;60;6.100000;17;1.225309;0.0
818;3;43;6.100000;20;4.570653;0.0
818;24;43;6.100000;20;4.570653;0.0
818;4;60;6.100000;23;2.098803;0.0
818;25;60;6.100000;23;2.098803;0.0
818;5;45;6.100000;26;3.965163;0.0
818;26;45;6.100000;26;3.965163;0.0
818;6;50;6.100000;31;3.441053;0.0
818;27;50;6.100000;31;3.441053;0.0
819;0;949;7.100000;166;0.000000;0.0
819;9;949;7.100000;166;0.000000;0.0
819;10;949;7.100000;166;0.000000;0.0
819;21;949;7.100000;166;0.000000;0.0
819;1;935;7.100000;180;0.064333;0.0
819;22;935;7.100000;180;0.064333;0.0
819;2;942;7.100000;183;0.638465;0.0
819;23;942;7.100000;183;0.638465;0.0
819;3;935;7.100000;186;-0.115660;0.0
819;24;935;7.100000;186;-0.115660;0.0
819;4;940;7.100000;193;1.460308;0.0
819;25;940;7.100000;193;1.460308;0.0
819;5;928;7.100000;188;-0.965388;0.0
819;26;928;7.100000;188;-0.965388;0.0
819;6;926;7.100000;194;4.532685;0.0
819;27;926;7.100000;194;4.532685;0.0
819;7;930;7.100000;200;3.791024;0.0
819;28;930;7.100000;200;3.791024;0.0
819;8;936;7.100000;201;2.970089;0.0
819;29;936;7.100000;201;2.970089;0.0
820;0;955;7.900000;189;0.000000;0.0
820;9;955;7.900000;189;0.000000;0.0
820;10;955;7.900000;189;0.000000;0.0
820;21;955;7.900000;189;0.000000;0.0
820;1;955;7.900000;182;0.237094;0.0
820;22;955;7.900000;182;0.237094;0.0
820;2;948;7.900000;191;4.601900;0.0
820;23;948;7.900000;191;4.601900;0.0
820;3;960;7.900000;186;0.920749;0.0
820;24;960;7.900000;186;0.920749;0.0
820;4;959;7.900000;191;1.719845;0.0
820;25;959;7.900000;191;1.719845;0.0
820;5;956;7.900000;201;2.836373;0.0
820;26;956;7.900000;201;2.836373;0.0
820;6;950;7.900000;200;3.538022;0.0
820;27;950;7.900000;200;3.538022;0.0
821;0;919;8.100000;219;0.000000;0.0
821;9;919;8.100000;219;0.000000;0.0
821;10;919;8.100000;219;0.000000;0.0
821;21;919;8.100000;219;0.000000;0.0
821;1;912;8.100000;213;-0.635480;0.0
821;22;912;8.100000;213;-0.635480;0.0
821;2;921;8.100000;211;0.649432;0.0
821;23;921;8.100000;211;0.649432;0.0
821;3;923;8.100000;219;1.736099;0.0
821;24;923;8.100000;219;1.736099;0.0
821;4;913;8.100000;226;3.589704;0.0
821;25;913;8.100000;226;3.589704;0.0
821;5;917;8.100000;224;2.907106;0.0
